FORCE/DISPLACEMENT CLAMP EXPERIMENT 
 11/17/2015 
 
 Experiment Name: 	 Default 
 Cantilever ID #: 	 Default 
 Sampling rate (Hz): 	 1000 
 Actuation Mode: 	 Disp. Clamp 
 
 Set Point (um) 	 Actuator Position (um) 	 Piezo Position (um) 
97.933350	97.877808	-0.119781
97.999878	97.935181	-0.121063
98.066406	98.018188	-0.119141
98.133545	98.088379	-0.121368
98.200073	98.145142	-0.120422
98.266602	98.209229	-0.120422
98.333130	98.279419	-0.119781
98.400269	98.349609	-0.120087
98.466797	98.406372	-0.119446
98.533325	98.483276	-0.121063
98.599854	98.559570	-0.119446
98.666382	98.616943	-0.123291
98.733521	98.687134	-0.123291
98.800049	98.763428	-0.122650
98.866577	98.820801	-0.122955
98.933105	98.884277	-0.122009
99.000244	98.973389	-0.121674
99.066772	99.024658	-0.123932
99.133301	99.088135	-0.122009
99.199829	99.152222	-0.121368
99.266968	99.234619	-0.121674
99.333496	99.285889	-0.123932
99.400024	99.356079	-0.119781
99.466553	99.406738	-0.121063
99.533081	99.508667	-0.121063
99.600220	99.534302	-0.121674
99.666748	99.610596	-0.120422
99.733276	99.687500	-0.123291
99.799805	99.732056	-0.120728
99.866943	99.814453	-0.125824
99.933472	99.891357	-0.123596
100.000000	99.948120	-0.124237
100.066528	100.012207	-0.125519
100.133057	100.075684	-0.123596
100.200195	100.158691	-0.124542
100.266724	100.222168	-0.122650
100.333252	100.273437	-0.122650
100.399780	100.349731	-0.125519
100.466919	100.413208	-0.123291
100.533447	100.477295	-0.123932
100.599976	100.547485	-0.122314
100.666504	100.623779	-0.123291
100.733032	100.674438	-0.122955
100.800171	100.770264	-0.122955
100.866699	100.814819	-0.124878
100.933228	100.897827	-0.125519
100.999756	100.948486	-0.123932
101.066895	101.018677	-0.128387
101.133423	101.082153	-0.125519
101.199951	101.159058	-0.125183
101.266479	101.203613	-0.125183
101.333618	101.279907	-0.125824
101.400146	101.350098	-0.127411
101.466675	101.420288	-0.125183
101.533203	101.483765	-0.125824
101.599731	101.547241	-0.126770
101.666870	101.630249	-0.123596
101.733398	101.674805	-0.125519
101.799927	101.738892	-0.123932
101.866455	101.808472	-0.124542
101.933594	101.878662	-0.125519
102.000122	101.967773	-0.127106
102.066650	102.019043	-0.127747
102.133179	102.076416	-0.125824
102.199707	102.152710	-0.125824
102.266846	102.216187	-0.129028
102.333374	102.293091	-0.127411
102.399902	102.343750	-0.127411
102.466431	102.407837	-0.127411
102.533569	102.477417	-0.126465
102.600098	102.560425	-0.127106
102.666626	102.617798	-0.126465
102.733154	102.675171	-0.128387
102.800293	102.758179	-0.125824
102.866821	102.815552	-0.127106
102.933350	102.872925	-0.126160
102.999878	102.955322	-0.124878
103.066406	103.019409	-0.126770
103.133545	103.088989	-0.129333
103.200073	103.140259	-0.128693
103.266602	103.216553	-0.127747
103.333130	103.273926	-0.128052
103.400269	103.344116	-0.128387
103.466797	103.420410	-0.128693
103.533325	103.477783	-0.128387
103.599854	103.560791	-0.129639
103.666382	103.624268	-0.129333
103.733521	103.694458	-0.128693
103.800049	103.732910	-0.129333
103.866577	103.809204	-0.127106
103.933105	103.866577	-0.128387
104.000244	103.955688	-0.129028
104.066772	104.019165	-0.129639
104.133301	104.083252	-0.126160
104.199829	104.146729	-0.128052
104.266968	104.216919	-0.129974
104.333496	104.274292	-0.130280
104.400024	104.344482	-0.130280
104.466553	104.426880	-0.128693
104.533081	104.484253	-0.129333
104.600220	104.561157	-0.129333
104.666748	104.605713	-0.128693
104.733276	104.682007	-0.129028
104.799805	104.745483	-0.129028
104.866943	104.822388	-0.129333
104.933472	104.891968	-0.129974
105.000000	104.937134	-0.130280
105.066528	105.013428	-0.129028
105.133057	105.089722	-0.129639
105.200195	105.140991	-0.130280
105.266724	105.217285	-0.131256
105.333252	105.280762	-0.131561
105.399780	105.338135	-0.131561
105.466919	105.408325	-0.130280
105.533447	105.484619	-0.130280
105.599976	105.560913	-0.132202
105.666504	105.625000	-0.130280
105.733032	105.688477	-0.128693
105.800171	105.752563	-0.130615
105.866699	105.828857	-0.129333
105.933228	105.917969	-0.129974
105.999756	105.956421	-0.132202
106.066895	106.026001	-0.130615
106.133423	106.083374	-0.131256
106.199951	106.147461	-0.131256
106.266479	106.229858	-0.131256
106.333618	106.275024	-0.131256
106.400146	106.364136	-0.133148
106.466675	106.427612	-0.133484
106.533203	106.478882	-0.132507
106.599731	106.555176	-0.132202
106.666870	106.612549	-0.133484
106.733398	106.694946	-0.131256
106.799927	106.733398	-0.132507
106.866455	106.829224	-0.131561
106.933594	106.886597	-0.133484
107.000122	106.962891	-0.131866
107.066650	107.033081	-0.129639
107.133179	107.102661	-0.130280
107.199707	107.153931	-0.131256
107.266846	107.230225	-0.132507
107.333374	107.306519	-0.131561
107.399902	107.357788	-0.131866
107.466431	107.421265	-0.132843
107.533569	107.491455	-0.132843
107.600098	107.555542	-0.136017
107.666626	107.631836	-0.136017
107.733154	107.682495	-0.133484
107.800293	107.759399	-0.132843
107.866821	107.822876	-0.132507
107.933350	107.886353	-0.131256
107.999878	107.956543	-0.132843
108.066406	108.026733	-0.132507
108.133545	108.090210	-0.132843
108.200073	108.147583	-0.133148
108.266602	108.211670	-0.133148
108.333130	108.294067	-0.134125
108.400269	108.370972	-0.131256
108.466797	108.428345	-0.135071
108.533325	108.491821	-0.134125
108.599854	108.555298	-0.135071
108.666382	108.632202	-0.135071
108.733521	108.701782	-0.134735
108.800049	108.759155	-0.134430
108.866577	108.829346	-0.135712
108.933105	108.899536	-0.136017
109.000244	108.969727	-0.137299
109.066772	109.020386	-0.135071
109.133301	109.084473	-0.136353
109.199829	109.160767	-0.135712
109.266968	109.230957	-0.133484
109.333496	109.294434	-0.134735
109.400024	109.358521	-0.134430
109.466553	109.421997	-0.132202
109.533081	109.485474	-0.134735
109.600220	109.562378	-0.134735
109.666748	109.631958	-0.138885
109.733276	109.689331	-0.136353
109.799805	109.772339	-0.133789
109.866943	109.842529	-0.137939
109.933472	109.899902	-0.137299
110.000000	109.957275	-0.136353
110.066528	110.033569	-0.136353
110.133057	110.084839	-0.135071
110.200195	110.167236	-0.136658
110.266724	110.218506	-0.137604
110.333252	110.313721	-0.137939
110.399780	110.364990	-0.133148
110.466919	110.435181	-0.135712
110.533447	110.492554	-0.136993
110.599976	110.556030	-0.134430
110.666504	110.632324	-0.135712
110.733032	110.696411	-0.135712
110.800171	110.772705	-0.136353
110.866699	110.823364	-0.137604
110.933228	110.887451	-0.139221
110.999756	110.957642	-0.139221
111.066895	111.033936	-0.139221
111.133423	111.091309	-0.136993
111.199951	111.167603	-0.137604
111.266479	111.231079	-0.136993
111.333618	111.301270	-0.138580
111.400146	111.358643	-0.137299
111.466675	111.428833	-0.136353
111.533203	111.479492	-0.137604
111.599731	111.569214	-0.136658
111.666870	111.651611	-0.138245
111.733398	111.690063	-0.136658
111.799927	111.747437	-0.136353
111.866455	111.823730	-0.137604
111.933594	111.906738	-0.137604
112.000122	111.976929	-0.137939
112.066650	112.021484	-0.138580
112.133179	112.091675	-0.138245
112.199707	112.148437	-0.137939
112.266846	112.218628	-0.136658
112.333374	112.295532	-0.139832
112.399902	112.365112	-0.138885
112.466431	112.403564	-0.136993
112.533569	112.505493	-0.139832
112.600098	112.575684	-0.139526
112.666626	112.620239	-0.138580
112.733154	112.683716	-0.137939
112.800293	112.760620	-0.137939
112.866821	112.817383	-0.138885
112.933350	112.887573	-0.140472
112.999878	112.951660	-0.137939
113.066406	113.015137	-0.138580
113.133545	113.066406	-0.139832
113.200073	113.168335	-0.143341
113.266602	113.212891	-0.139832
113.333130	113.295288	-0.138885
113.400269	113.346558	-0.137299
113.466797	113.429565	-0.139221
113.533325	113.486328	-0.139832
113.599854	113.576050	-0.139221
113.666382	113.626709	-0.138885
113.733521	113.684082	-0.139526
113.800049	113.754272	-0.139221
113.866577	113.830566	-0.140472
113.933105	113.894043	-0.141113
114.000244	113.945312	-0.142700
114.066772	114.034424	-0.141449
114.133301	114.091797	-0.141113
114.199829	114.155273	-0.141113
114.266968	114.219360	-0.143036
114.333496	114.314575	-0.141113
114.400024	114.353027	-0.142090
114.466553	114.429321	-0.139832
114.533081	114.506226	-0.140472
114.600220	114.562988	-0.140167
114.666748	114.620361	-0.141113
114.733276	114.690552	-0.139221
114.799805	114.760742	-0.141449
114.866943	114.837036	-0.140167
114.933472	114.901123	-0.142395
115.000000	114.983521	-0.140167
115.066528	115.009155	-0.141113
115.133057	115.085449	-0.140167
115.200195	115.155640	-0.143036
115.266724	115.225830	-0.144318
115.333252	115.302124	-0.143341
115.399780	115.359497	-0.143341
115.466919	115.410767	-0.141113
115.533447	115.487061	-0.141449
115.599976	115.550537	-0.144318
115.666504	115.627441	-0.142700
115.733032	115.690918	-0.142090
115.800171	115.767212	-0.140808
115.866699	115.824585	-0.143341
115.933228	115.894775	-0.141449
115.999756	115.946045	-0.139832
116.066895	116.022339	-0.141449
116.133423	116.092529	-0.140808
116.199951	116.168823	-0.143341
116.266479	116.232300	-0.144318
116.333618	116.283569	-0.142395
116.400146	116.347046	-0.144623
116.466675	116.442871	-0.144928
116.533203	116.500244	-0.143677
116.599731	116.557617	-0.145905
116.666870	116.627197	-0.143341
116.733398	116.684570	-0.143982
116.799927	116.767578	-0.144623
116.866455	116.831055	-0.141449
116.933594	116.895142	-0.143677
117.000122	116.958618	-0.143982
117.066650	117.022705	-0.143036
117.133179	117.092285	-0.141449
117.199707	117.149658	-0.142700
117.266846	117.219849	-0.146210
117.333374	117.296143	-0.143036
117.399902	117.366333	-0.144928
117.466431	117.443237	-0.146545
117.533569	117.493896	-0.144928
117.600098	117.564087	-0.147186
117.666626	117.640381	-0.145905
117.733154	117.678833	-0.144623
117.800293	117.749023	-0.144623
117.866821	117.812500	-0.145569
117.933350	117.901611	-0.146851
117.999878	117.952881	-0.144318
118.066406	118.029175	-0.143341
118.133545	118.112183	-0.145264
118.200073	118.156738	-0.142700
118.266602	118.233032	-0.145569
118.333130	118.290405	-0.144623
118.400269	118.366699	-0.143982
118.466797	118.424072	-0.146545
118.533325	118.513184	-0.146545
118.599854	118.570557	-0.148437
118.666382	118.634033	-0.145569
118.733521	118.698120	-0.145905
118.800049	118.755493	-0.147186
118.866577	118.837891	-0.146851
118.933105	118.901978	-0.146210
119.000244	118.959351	-0.145905
119.066772	119.029541	-0.147186
119.133301	119.080200	-0.147491
119.199829	119.156494	-0.146210
119.266968	119.220581	-0.147797
119.333496	119.290771	-0.147186
119.400024	119.354248	-0.145905
119.466553	119.430542	-0.148437
119.533081	119.500732	-0.144928
119.600220	119.564209	-0.147186
119.666748	119.615479	-0.148132
119.733276	119.691772	-0.149078
119.799805	119.755859	-0.147491
119.866943	119.832153	-0.147797
119.933472	119.889526	-0.148773
120.000000	119.946899	-0.148437
120.066528	120.010376	-0.146545
120.133057	120.093384	-0.149414
120.200195	120.163574	-0.148132
120.266724	120.227051	-0.149719
120.333252	120.271606	-0.148773
120.399780	120.354614	-0.146210
120.466919	120.411987	-0.147491
120.533447	120.482178	-0.149078
120.599976	120.558472	-0.146210
120.666504	120.634766	-0.147797
120.733032	120.704956	-0.149719
120.800171	120.749512	-0.151306
120.866699	120.819702	-0.149078
120.933228	120.889893	-0.149414
120.999756	120.959473	-0.147186
121.066895	121.010742	-0.147797
121.133423	121.087036	-0.148773
121.199951	121.163330	-0.148437
121.266479	121.240234	-0.147797
121.333618	121.284790	-0.148132
121.400146	121.373901	-0.149414
121.466675	121.424561	-0.150360
121.533203	121.488647	-0.151306
121.599731	121.564941	-0.149719
121.666870	121.609497	-0.149719
121.733398	121.711426	-0.149078
121.799927	121.774902	-0.150055
121.866455	121.838989	-0.148773
121.933594	121.889648	-0.151001
122.000122	121.953735	-0.151642
122.066650	122.036133	-0.149719
122.133179	122.100220	-0.150360
122.199707	122.163696	-0.149414
122.266846	122.233887	-0.149078
122.333374	122.297363	-0.150360
122.399902	122.354736	-0.149414
122.466431	122.393188	-0.149719
122.533569	122.495117	-0.151642
122.600098	122.558594	-0.150665
122.666626	122.597046	-0.148773
122.733154	122.705078	-0.151642
122.800293	122.775269	-0.150665
122.866821	122.826538	-0.153229
122.933350	122.890015	-0.152588
122.999878	122.960205	-0.153229
123.066406	123.030396	-0.151001
123.133545	123.119507	-0.151001
123.200073	123.164062	-0.152893
123.266602	123.221436	-0.150665
123.333130	123.291626	-0.150665
123.400269	123.355103	-0.151306
123.466797	123.425293	-0.151642
123.533325	123.482666	-0.154510
123.599854	123.571777	-0.150665
123.666382	123.622437	-0.151642
123.733521	123.692627	-0.150055
123.800049	123.762817	-0.153229
123.866577	123.820190	-0.152588
123.933105	123.890381	-0.150665
124.000244	123.953857	-0.151001
124.066772	124.024048	-0.152588
124.133301	124.081421	-0.153870
124.199829	124.151611	-0.155151
124.266968	124.227905	-0.151306
124.333496	124.304199	-0.153870
124.400024	124.355469	-0.152588
124.466553	124.418945	-0.151947
124.533081	124.483032	-0.152283
124.600220	124.578247	-0.152283
124.666748	124.622803	-0.152588
124.733276	124.699707	-0.153229
124.799805	124.769287	-0.151642
124.866943	124.839478	-0.154510
124.933472	124.903564	-0.151001
125.000000	124.973145	-0.156097
125.066528	125.030518	-0.153534
125.133057	125.075073	-0.153534
125.200195	125.145264	-0.157990
125.266724	125.228271	-0.155151
125.333252	125.272827	-0.154510
125.399780	125.361938	-0.154510
125.466919	125.432129	-0.154175
125.533447	125.489502	-0.155151
125.599976	125.546875	-0.154510
125.666504	125.617065	-0.156403
125.733032	125.699463	-0.155762
125.800171	125.769653	-0.153229
125.866699	125.827026	-0.155151
125.933228	125.903320	-0.153534
125.999756	125.947876	-0.154510
126.066895	126.030884	-0.155151
126.133423	126.088257	-0.154175
126.199951	126.158447	-0.157379
126.266479	126.234741	-0.154175
126.333618	126.304932	-0.154510
126.400146	126.368408	-0.157379
126.466675	126.432495	-0.156097
126.533203	126.489868	-0.157379
126.599731	126.547241	-0.155762
126.666870	126.623535	-0.156403
126.733398	126.693726	-0.156097
126.799927	126.751099	-0.157043
126.866455	126.833496	-0.157043
126.933594	126.865234	-0.154816
127.000122	126.954956	-0.155457
127.066650	127.031250	-0.157043
127.133179	127.094727	-0.154816
127.199707	127.158813	-0.154816
127.266846	127.216187	-0.157043
127.333374	127.285767	-0.158325
127.399902	127.355957	-0.156738
127.466431	127.426147	-0.156738
127.533569	127.496338	-0.157990
127.600098	127.559814	-0.157379
127.666626	127.623901	-0.157990
127.733154	127.687378	-0.158630
127.800293	127.750854	-0.157990
127.866821	127.827759	-0.157684
127.933350	127.885132	-0.159271
127.999878	127.967529	-0.157990
128.066406	128.037720	-0.157379
128.133545	128.101196	-0.157990
128.200073	128.184204	-0.157990
128.266602	128.222656	-0.157043
128.333130	128.305664	-0.156403
128.400269	128.350220	-0.158630
128.466797	128.426514	-0.157990
128.533325	128.509521	-0.159271
128.599854	128.554077	-0.157990
128.666382	128.623657	-0.158630
128.733521	128.706665	-0.157990
128.800049	128.751221	-0.157684
128.866577	128.827515	-0.158325
128.933105	128.904419	-0.158966
129.000244	128.942261	-0.158966
129.066772	129.038086	-0.159912
129.133301	129.101562	-0.160553
129.199829	129.165649	-0.158325
129.266968	129.235229	-0.159607
129.333496	129.292603	-0.158966
129.400024	129.362793	-0.159912
129.466553	129.414062	-0.160553
129.533081	129.484253	-0.160858
129.600220	129.553833	-0.159912
129.666748	129.624023	-0.160248
129.733276	129.700317	-0.161499
129.799805	129.757690	-0.159607
129.866943	129.815063	-0.159271
129.933472	129.898071	-0.159607
130.000000	129.961548	-0.159271
130.066528	130.018921	-0.160248
130.133057	130.101929	-0.159912
130.200195	130.159302	-0.160248
130.266724	130.222778	-0.160553
130.333252	130.292969	-0.161835
130.399780	130.388794	-0.160553
130.466919	130.446167	-0.161194
130.533447	130.490723	-0.162476
130.599976	130.567017	-0.162476
130.666504	130.611572	-0.160858
130.733032	130.687866	-0.161499
130.800171	130.758057	-0.162781
130.866699	130.828247	-0.161499
130.933228	130.898437	-0.161835
130.999756	130.961914	-0.161194
131.066895	131.026001	-0.161194
131.133423	131.102295	-0.162476
131.199951	131.159668	-0.161835
131.266479	131.229858	-0.160248
131.333618	131.293335	-0.160553
131.400146	131.356812	-0.159607
131.466675	131.420898	-0.162781
131.533203	131.491089	-0.161499
131.599731	131.560669	-0.161835
131.666870	131.618042	-0.161835
131.733398	131.675415	-0.165009
131.799927	131.790161	-0.163727
131.866455	131.821899	-0.162476
131.933594	131.904907	-0.163116
132.000122	131.956177	-0.161499
132.066650	132.032471	-0.162140
132.133179	132.114868	-0.164368
132.199707	132.172241	-0.160553
132.266846	132.210693	-0.162140
132.333374	132.293701	-0.162476
132.399902	132.357178	-0.163116
132.466431	132.414551	-0.161835
132.533569	132.503662	-0.160553
132.600098	132.554932	-0.162140
132.666626	132.637329	-0.165344
132.733154	132.701416	-0.162476
132.800293	132.777710	-0.164703
132.866821	132.835083	-0.163116
132.933350	132.905273	-0.163116
132.999878	132.981567	-0.162781
133.066406	133.038940	-0.163116
133.133545	133.102417	-0.165344
133.200073	133.172607	-0.163727
133.266602	133.217163	-0.163116
133.333130	133.300171	-0.165649
133.400269	133.357544	-0.162781
133.466797	133.427734	-0.164368
133.533325	133.491211	-0.162140
133.599854	133.555298	-0.165649
133.666382	133.644409	-0.162140
133.733521	133.707886	-0.164062
133.800049	133.778076	-0.165009
133.866577	133.841553	-0.163727
133.933105	133.917847	-0.164062
134.000244	133.969116	-0.166931
134.066772	134.019775	-0.165009
134.133301	134.109497	-0.165009
134.199829	134.166870	-0.164368
134.266968	134.236450	-0.163727
134.333496	134.313354	-0.164703
134.400024	134.382935	-0.166931
134.466553	134.440308	-0.167236
134.533081	134.497681	-0.164703
134.600220	134.574585	-0.165009
134.666748	134.638062	-0.166595
134.733276	134.695435	-0.164062
